user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
ragesoss,2,0,0.0,0,0,2
AtOurGates,1,0,0.0,0,0,2
Hipparchus,1,0,0.0,0,0,2
kjmoon,1,0,0.0,0,0,2
stuagano,1,0,0.0,0,0,2
bye12,0,0,0.0,0,0,2
Dennis W Stewart,0,0,2.247689518942628,0,0,2
Doug Dike,2,0,0.0,0,0,2
jayhcho,0,0,0.0,0,0,2
Ross Bagley,0,0,0.0,0,0,2
cdbreiland,1,0,0.05072230982088401,0,0,2
jedr,0,0,0.0,0,0,2
Wolfwoods,0,0,0.0,0,0,2
mcutting,0,0,0.028352446950302004,0,0,2
Farr3ll,0,0,0.0,0,0,2
slaberee,0,0,0.0,0,0,2
ruraltom,1,0,0.0,0,0,2
Azaex,0,0,0.149993901795477,0,0,2
spf6sc,2,0,0.0,0,0,2
Rat_catche,0,0,0.27837350160998303,0,0,2
somkun,0,0,0.372366637722847,0,0,2
Ryan Heaney,2,0,0.0,0,0,2
celina_m,0,0,0.056852843340648,0,0,2
Darkii2505,0,0,0.062203628785263004,0,0,2
DonH,0,0,0.0,0,0,2
Soldier Boy,0,0,0.0,0,0,2
mikel z,1,0,0.0,0,0,2
JohnBowen41,0,0,0.064444275945435,0,0,2
Oswaldo Ribas,1,0,0.0,0,0,2
The Mapster,1,0,0.0,0,0,2
arlosi,0,0,0.0,0,0,2
Madongo,0,0,0.0,0,0,2
Brad Fitzpatrick,0,0,0.20165772937346801,0,0,2
bbanchero,0,0,0.00541798191043,0,0,2
Pimentel,0,0,0.20464530733772301,0,0,2
chagasru,0,0,1.02195022768324,0,0,2
Vvek1905,0,0,0.376428392720073,0,0,2
OPlacer,0,0,0.0,0,0,2
lbarnett2018,0,0,0.47760090461402005,0,0,2
LaceyGIS,0,0,0.0,0,0,2
Nick Cox,2,0,0.0,0,0,2
monkeystyping,0,0,0.0,0,0,2
Douglas Coutts,1,0,0.035196727127693006,0,0,2
linux-user,0,0,0.0,0,0,2
meadowgreen,0,0,0.0,0,0,2
I_See_You,2,0,0.0,0,0,2
Tori Coomes,2,0,0.0,0,0,2
Sanderd17,0,0,0.0,0,0,2
wmjcondon,0,0,0.0,0,0,2
pcavan1,0,0,0.24960296046725902,0,0,2
Steve138,0,0,0.014682670526768,0,0,2
nekret,0,0,0.0,0,0,2
TinUmbrellaCoffee,0,0,0.0,0,0,2
Holden Murray,2,0,0.0,0,0,2
Palocruiser,0,0,0.0,0,0,2
Kermit Kir,0,0,0.7933206745820981,0,0,2
davidaskov,2,0,0.0,0,0,2
kohlingen,0,0,0.033745440460254,0,0,2
eco2eco,0,0,0.241077452777948,0,0,2
tsgsomething,0,0,1.640180761010201,0,0,2
Simmeltron,0,0,0.0,0,0,2
mapster1516,1,0,0.0,0,0,2
danbjoseph,0,0,1.03499533471862,0,0,2
DieselOx,0,0,0.30213016414520405,0,0,2
PhotoNomad,0,0,0.37471685913643404,0,0,2
xeen,0,0,0.042916062794145005,0,0,2
elliottfroissart,2,0,0.0,0,0,2
LeoPendergraft,1,0,0.0,0,0,2
yutingluo,1,0,0.0,0,0,2
Ftigr,0,0,0.0,0,0,2
jacktackular,0,0,0.12275688944614101,0,0,2
aghman,2,0,0.0,0,0,2
PMojito,0,0,1.710846961589107,0,0,2
snugglepanda,0,0,0.050431770022582006,0,0,2
Riley_C,0,0,0.0,0,0,2
jdbtxyz,0,0,0.0,0,0,2
Gheed,2,0,0.0,0,0,2
mzsmith,0,0,0.0,0,0,2
dviraja,0,0,1.3601815249936111,0,0,2
John tab,0,0,0.0,0,0,2
pankdm,0,0,0.0,0,0,2
GabrielRix,0,0,0.0,0,0,2
CipherMapMaker,0,0,0.0,0,0,2
Bentley Breithaupt,0,0,0.835146854424017,0,0,2
Brian Comston,0,0,0.0,0,0,2
monena41,0,0,0.0,0,0,2
Gerald78945,0,0,0.0,0,0,2
Sparky54,0,0,1.470600497259254,0,0,2
aames,2,0,0.0,0,0,2
aamartin,0,0,0.0,0,0,2
Kontrolled,0,0,0.8697862963151791,0,0,2
khbritish,0,0,0.0,0,0,2
Satoru Nakata,1,0,0.0,0,0,2
walkerbp,0,0,0.41664960891124403,0,0,2
Husky59,0,0,0.19499221139274903,0,0,2
Ryan Scherler,2,0,0.0,0,0,2
Tmedwards,0,0,0.0,0,0,2
drollarken,0,0,0.057043503988744006,0,0,2
GabeM,1,0,0.0,0,0,2
jacobjordan,0,0,0.0,0,0,2
searker,0,0,0.0,0,0,2
CraigGaudry,0,0,0.0,0,0,2
johann1870,1,0,0.0,0,0,2
imperio59,1,0,0.0,0,0,2
Blue Nacho,0,0,0.0,0,0,2
vramos678,1,0,0.0,0,0,2
Jamie Plac,0,0,0.0,0,0,2
Gary_Boba,0,0,0.0,0,0,2
Duck Gybe,2,0,0.0,0,0,2
TheAlbins,0,0,0.0,0,0,2
clara,0,0,0.08609893946463901,0,0,2
Erik Wahlstrom,0,0,0.0,0,0,2
Omar Bonilla,0,0,1.37508583623062,0,0,2
ltlucas,0,0,0.0,0,0,2
calvinlz,0,0,0.0,0,0,2
Runs-4-cache,0,0,0.22868375710018002,0,0,2
Joel Baskin (INRIX),1,0,0.016081225235689,0,0,2
Dave330,0,0,0.0,0,0,2
Tomer Katzav,0,0,0.0,0,0,2
DCJoeS,0,0,0.13023858395541402,0,0,2
JMJ Auto,1,0,0.531326714627234,0,0,2
astron0t,2,0,0.0,0,0,2
Ekstrom,0,0,0.188610793887757,0,0,2
highlandsgm,0,0,1.0122638102916,0,0,2
David Hagfors,0,0,0.0,0,0,2
flowers123,2,0,0.0,0,0,2
Aerrow,0,0,0.11976947881583501,0,0,2
hactar,0,0,0.0,0,0,2
kolschis,1,0,0.0,0,0,2
birdlawyer,0,0,0.14293479199661602,0,0,2
jschotz,1,0,0.0,0,0,2
Jenny1615,0,0,0.0,0,0,2
didimosi,0,0,0.375686695266774,0,0,2
tosliams,2,0,0.0,0,0,2
Mark_S,0,0,0.23072128458030802,0,0,2
BassoonCat,2,0,0.0,0,0,2
laurel_rowan,1,0,0.0,0,0,2
barndst,0,0,0.0,0,0,2
Speight,0,0,0.0,0,0,2
DannyZip,0,0,0.0,0,0,2
Paulish,0,0,0.0,0,0,2
CelesteRHindle,0,0,0.0,0,0,2
Tokeland Hotel,0,0,0.0,0,0,2
tfooq,0,0,0.059877595440537,0,0,2
Petr Fukátko,0,0,0.0,0,0,2
mhe4,0,0,0.08641557446716301,0,0,2
dannyboy997,2,0,0.0,0,0,2
random23,2,0,0.0,0,0,2
Dprndpr,0,0,0.5440954573491891,0,0,2
Frlara,0,0,0.0,0,0,2
Gerry Adams,2,0,0.0,0,0,2
wongataa,0,0,0.0,0,0,2
BrianHoch,1,0,0.022345728140734003,0,0,2
meg661,1,0,0.0,0,0,2
lwrightak,0,0,0.0,0,0,2
Nate57,0,0,0.0,0,0,2
jeffjm,0,0,0.0,0,0,2
Gregor7,0,0,0.09183920073806501,0,0,2
Altyyyy90803333,0,0,0.260927461207532,0,0,2
hkhamai,2,0,0.0,0,0,2
Daneel76,0,0,0.0,0,0,2
liltrainerboi,0,0,0.0,0,0,2
markknp,0,0,0.0,0,0,2
ArinG,0,0,0.0,0,0,2
devinpray,1,0,0.0,0,0,2
NoelB,0,0,0.0,0,0,2
Scare!,0,0,0.0,0,0,2
Nete Peedham,0,0,0.0,0,0,2
holocronweaver,0,0,0.10922175330811901,0,0,2
jorendg,0,0,0.0,0,0,2
Nzara,0,0,0.086403883669303,0,0,2
sanguinewraith,0,0,0.0,0,0,2
pprinc,0,0,0.055370202219196,0,0,2
gis_chimp,2,0,0.0,0,0,2
dommage,0,0,0.0,0,0,2
atodd343,1,0,0.0,0,0,2
jdanton,0,0,0.016277382791659002,0,0,2
SusanWi,0,0,0.00853106709685,0,0,2
blondie9x,2,0,0.0,0,0,2
All these taken names,1,0,0.0,0,0,2
bradford76,0,0,0.0,0,0,2
Steve Bernheim,0,0,0.0,0,0,2
cart0,1,0,0.0,0,0,2
PDelahanty,1,0,0.0,0,0,2
Kazimír Bořivoj Havlíček-Kašpar,0,0,0.0,0,0,2
MJL Wood,0,0,0.0,0,0,2
cullanp,2,0,0.0,0,0,2
runningscared,0,0,0.0,0,0,2
VirtualHannes,1,0,0.0,0,0,2
TheGreatLeigh,2,0,0.0,0,0,2
NathanRC,0,0,0.0,0,0,2
nasserd,0,0,0.364938748700082,0,0,2
kgienger,0,0,0.012262575954429,0,0,2
Quarterdane,0,0,0.261217214984153,0,0,2
WanMil,0,0,0.45541752194410906,0,0,2
natenovs,0,0,0.057713707546216006,0,0,2
Jamster22,0,0,0.15477358048714202,0,0,2
SKopper,1,0,0.0,0,0,2
stettberger,2,0,0.0,0,0,2
Matt Sousley,0,0,0.12387422457541102,0,0,2
Skulldozer,0,0,0.20908916911886002,0,0,2
anniewu11,1,0,0.21630978103855902,0,0,2
SchillingKrista,0,0,0.0,0,0,2
sshevlyagin,1,0,0.0,0,0,2
Felip,0,0,1.508662577283264,0,0,2
Charlie Hanacek,0,0,0.089587030280178,0,0,2
OrcasAg,0,0,0.18645251163467902,0,0,2
dalek2point3,0,0,0.0,0,0,2
utack,1,0,0.0,0,0,2
uwcnmo,2,0,0.0,0,0,2
numanair,0,0,0.01993900825093,0,0,2
Lilhoneboy,2,0,0.0,0,0,2
KooKai1971,0,0,0.0,0,0,2
Spacemaan_Spiff,0,0,0.0,0,0,2
P38,0,0,0.38720250149449703,0,0,2
jcc228,2,0,0.0,0,0,2
Robobo,0,0,0.036120583820534,0,0,2
Thomas Richardson,0,0,0.0,0,0,2
nadus,0,0,0.046202819431168,0,0,2
KayDee,0,0,0.0,0,0,2
InsertUser,2,0,0.0,0,0,2
Tal Zaccai,0,0,0.0,0,0,2
tyos,0,0,0.0,0,0,2
Akihiko Lin,0,0,0.536880216055326,0,0,2
saikariv,0,0,2.05959857777167,0,0,2
transplan331,0,0,0.0,0,0,2
recliner911,1,0,0.0,0,0,2
brittdawn,0,0,0.0,0,0,2
Chanman,0,0,0.0,0,0,2
philipp-rupert,0,0,0.0,0,0,2
Yes_Segura,1,0,0.0,0,0,2
erictpeterson,0,0,0.272119055022019,0,0,2
EricVic,0,0,0.0,0,0,2
Blueberryz87,0,0,0.0,0,0,2
jeespindola,0,0,0.0,0,0,2
yessir,0,0,0.08929878592585701,0,0,2
Synergy Ninjas,0,0,0.063031760857033,0,1,2
Patryk Ozga,1,0,0.0,0,0,2
ET92,0,0,0.0,0,0,2
TaylorAnn,2,0,0.0,0,0,2
rob_wright,1,0,0.0,0,0,2
wasat,0,0,0.0,0,0,2
Brian Ge,2,0,0.0,0,0,2
charlie kumar,0,0,0.072324672618276,0,0,2
mshik3,0,0,0.017650467988047,0,0,2
Msubronco,0,0,0.0,0,0,2
krychek,0,0,0.045900073265793005,0,0,2
frankthetankk,1,0,0.0,0,0,2
mapeditorjoe,0,0,0.075438129985711,0,0,2
vguzman,0,0,0.0,0,0,2
Chris Earle,0,0,0.40787708067300005,0,0,2
dcharbour,0,0,0.028365276809683003,0,0,2
Seadue,1,0,0.0,0,0,2
kadalcalypse,0,0,0.0,0,0,2
Misha Mokhov,0,0,0.0,0,0,2
Pandu Rao,1,0,0.0,0,0,2
revertive-pulse,2,0,0.0,0,0,2
Kristymarie42,2,0,0.0,0,0,2
AnnaLukianenkoPlacer,1,0,0.0,0,0,2
vt4000,1,0,0.0,0,0,2
49fourdoorsedan,0,0,0.05688774510659501,0,0,2
Fizzmaister,0,0,0.13107069271979802,0,0,2
dirabel,0,0,0.0,0,0,2
Moosish,1,0,0.0,0,0,2
RyanTansey,0,0,0.0,0,0,2
li3n3,0,0,0.0,0,0,2
brburzon,0,0,0.0,0,0,2
mayi007,0,0,4.119533663757192,0,0,2
sarahjanepratt,2,0,0.0,0,0,2
River Maiden,2,0,0.0,0,0,2
TheDude05,1,0,0.0,0,0,2
swathiku,0,0,1.120665625939618,0,0,2
11mission,2,0,0.0,0,0,2
mamendon,0,0,0.052067967522147006,0,0,2
BobLingle,0,0,0.0,0,0,2
otsacelyk,0,0,0.291070641283866,0,0,2
JJediny,0,0,1.385439420008276,0,0,2
unknownPurger,2,0,0.0,0,0,2
Creando,1,0,0.027422895470927,0,0,2
krog5,2,0,0.0,0,0,2
Gerd Taddicken,2,0,0.0,0,0,2
Kelly Goscinski,1,0,0.029243606665763002,0,0,2
clemr,0,0,0.24606591680776901,0,0,2
jake-low,0,0,0.0,0,0,2
CSousa,2,0,0.0,0,0,2
gaminup,2,0,0.0,0,0,2
MuscledCarrot,0,0,0.0,0,0,2
gforman44,0,0,0.0,0,0,2
GrowMoxie,0,0,0.0,0,0,2
chase7788,2,0,0.0,0,0,2
MilaZ,0,0,0.0,0,0,2
tinselspoon,0,0,0.0,0,0,2
Fikadu Balcha,0,0,0.08751488668033701,0,0,2
ToeBeeFixit,0,0,0.084623807826536,0,0,2
Jzieger,0,0,0.0,0,0,2
SirCastic,0,0,0.0,0,0,2
dazaragoza,0,0,0.0,0,0,2
Brait,0,0,0.0,0,0,2
StickyNotePile,0,0,0.080258694200423,0,0,2
Gabriel Marcus,2,0,0.0,0,0,2
IsolaMarketing,0,0,0.0,0,0,2
har777,0,0,0.024620203157002002,0,0,2
anjbe,0,0,0.032652142671557,0,0,2
Shanzee,2,0,0.0,0,0,2
SJFriedl,0,0,0.0,0,0,2
Zirq,2,0,0.0,0,0,2
TeaguePowell,0,0,0.0,0,0,2
Aleš Kaluža,0,0,0.43994499442447205,0,0,2
One_Alpha_Three,1,0,0.019837218340139,0,0,2
kre3d,0,0,0.0,0,0,2
ArvindShyamsundar,1,0,0.0,0,0,1
hrr4,0,0,0.0,0,0,1
OHB,0,0,0.0,0,0,1
HeBri,0,0,0.047568348092732006,0,0,1
Will Clarkson,1,0,0.0,0,0,1
TRECpro,0,0,0.019216806786609003,0,0,1
tazman171,0,0,0.0,0,0,1
siegelaaron94,0,0,0.0,0,0,1
Codetonium,0,0,0.0,0,0,1
Will Russack,0,0,0.18834949997442602,0,0,1
usainhomehearing,0,0,0.0,0,0,1
charles92,0,0,0.0,0,0,1
whateverthing,1,0,0.0,0,0,1
laws840,0,0,0.0,0,0,1
meisoof,0,0,0.0,0,0,1
OceanVortex,0,0,0.09747802883395001,0,0,1
Elsbree,1,0,0.0,0,0,1
Hilary Phillips,0,0,0.0,0,0,1
oddityoverseer,0,0,0.0,0,0,1
ellieoftheworld,0,0,0.19018928087289202,0,0,1
rhialto,1,0,0.0,0,0,1
hefee,0,0,0.045711474326367005,0,0,1
Ben Streissguth,0,0,0.0,0,0,1
probell,0,0,0.0,0,0,1
XimeX,0,0,0.0,0,0,1
Brandon Silver,0,0,0.0,0,0,1
KorBorNor,0,0,0.0,0,0,1
NWTraveler,0,0,0.0,0,0,1
windsphere,0,0,0.0,0,0,1
klardotsh,1,0,0.0,0,0,1
slime666!,1,0,0.0,0,0,1
OrangeBlue,0,0,0.0,0,0,1
dirtyidol,0,0,0.0,0,0,1
lekoman32,1,0,0.0,0,0,1
Damon Torgerson,0,0,0.0,0,0,1
orangetwelve,0,0,0.0,0,0,1
Michael Kenney,0,0,0.0,0,0,1
LEsean12165,0,0,0.0,0,0,1
Charlie_rob,1,0,0.0,0,0,1
Reno Editor,0,0,0.031366083572018005,0,0,1
Oscar1948,0,0,0.7519032049685651,0,0,1
Yohei Sakata,0,0,0.0,0,0,1
colegleason,0,0,0.0,0,0,1
tulips,1,0,0.0,0,0,1
gerwitz,0,0,0.0,0,0,1
vanisaac,0,0,0.017241859290156,0,0,1
Christian Price,1,0,0.0,0,0,1
Kenshi,0,0,0.0,0,0,1
Ganitine,0,0,0.063876775813049,0,0,1
ericao,0,0,0.0,0,0,1
mathias_on_the_road,0,0,0.0,0,0,1
WyEastNate,0,0,0.0,0,0,1
drdreneewilson,0,0,0.0,0,0,1
abraham kim,0,0,0.0,0,0,1
MarksPhotoTrips,1,0,0.0,0,0,1
Poluxus,0,0,0.012770687555781,0,0,1
Caitlin289,1,0,0.0,0,0,1
alijayne,1,0,0.0,0,0,1
spod,0,0,0.42458913403650206,0,0,1
svanwambeck,0,0,0.09651709145720301,0,0,1
caitriggs,1,0,0.0,0,0,1
Moh_D,0,0,0.031781577700604004,0,0,1
Nogg,0,0,0.0,0,0,1
tmtm,0,0,0.026718972572464,0,0,1
lilian8855,0,0,0.225085048882972,0,0,1
majulian,0,0,0.153985349521939,0,0,1
erikordway,0,0,0.025520144502583,0,0,1
Theotherman,0,0,0.0,0,0,1
iggie,0,0,0.0,0,0,1
cookiebear,1,0,0.0,0,0,1
Kingpenn,1,0,0.0,0,0,1
mysweetsam,1,0,0.0,0,0,1
dcarr_,1,0,0.0,0,0,1
jwilleyt,0,0,0.0,0,0,1
kimberlygarcia,0,0,0.0,0,0,1
twirth,0,0,0.0,0,0,1
patmura,0,0,0.0,0,0,1
marnen,0,0,0.0,0,0,1
luniv,1,0,0.0,0,0,1
hey ok,0,0,0.0,0,0,1
n[ate]vw,0,0,0.10828245285193601,0,0,1
kharding,0,0,0.0,0,0,1
deejayh,0,0,0.0,0,0,1
miluethi,1,0,0.0,0,0,1
smytha2,0,0,0.0,0,0,1
adamcappio,1,0,0.0,0,0,1
cyrahyik,0,0,0.0,0,0,1
Brian Gant,0,0,0.0,0,0,1
Brandon Bloom,1,0,0.0,0,0,1
Lulu-Ann,0,0,0.0,0,0,1
partytax,1,0,0.0,0,0,1
The RedBurn,0,0,0.060160900255174,0,0,1
kn2m,0,0,0.0,0,0,1
john_krysten,0,0,0.0,0,0,1
Michael Burke,0,0,0.0,0,0,1
Budjuice,0,0,0.010625378031342001,0,0,1
gecho111,0,0,1.5318242765956689,0,0,1
Grillo,0,0,0.06794205690140001,0,0,1
AmandaCora,1,0,0.0,0,0,1
extropic-engine,1,0,0.0,0,0,1
orinthe,1,0,0.0,0,0,1
nigelramsay,0,0,0.0,0,0,1
WhamboMPS,1,0,0.0,0,0,1
kcurlett,0,0,0.0,0,0,1
Blazejos,0,0,0.020142298337048,0,0,1
Chloe Sanchez,0,0,0.0,0,0,1
Eric Abrahamsen,0,0,0.0,0,0,1
Wyago,1,0,0.0,0,0,1
Herizen,0,0,0.0,0,0,1
jaz908,0,0,0.0,0,0,1
kaflurbaleen,1,0,0.0,0,0,1
CupxVxCake,0,0,0.0,0,0,1
Fred Biebesheimer,0,0,2.634369832556562,0,0,1
Allie Moore,0,0,0.0,0,0,1
Adam Shay Koecke,0,0,0.0,0,0,1
ahzx22,0,0,0.0,0,0,1
gaku,0,0,0.0,0,0,1
dteitleb,1,0,0.0,0,0,1
Foo99,0,0,0.0,0,0,1
MxxCon,0,0,0.0,0,0,1
hlidka,0,0,0.0,0,0,1
Sanjeep Kunwor,0,0,0.0,0,0,1
jzhu,0,0,0.0,0,0,1
GneissGuy,0,0,0.0,0,0,1
andyw248,1,0,0.0,0,0,1
alirezabagheri,1,0,0.0,0,0,1
KBoom,0,0,0.0,0,0,1
gvb,0,0,0.0,0,0,1
refamat,0,0,0.0,0,0,1
kelltrick,0,0,0.074842833960073,0,0,1
jhemmje,0,0,0.0,0,0,1
OOLA Distillery,0,0,0.0,0,0,1
LJSoCal,0,0,0.0,0,0,1
Charlie_Groth,0,0,0.0,0,0,1
hanoj,0,0,0.0,0,0,1
nicknick729,0,0,0.0,0,0,1
dgrochocki,0,0,0.0,0,0,1
openstreetdog,0,0,0.0,0,0,1
3D1T0R,0,0,0.0,0,0,1
mlcary,1,0,0.0,0,0,1
jaymack,0,0,0.0,0,0,1
SergeoIsrael,0,0,0.0,0,0,1
jolly1976,0,0,0.0,0,0,1
jfellows12,1,0,0.0,0,0,1
Brian Bradford,0,0,0.0,0,0,1
Brendan Co,1,0,0.0,0,0,1
Axandria,0,0,0.0,0,0,1
54806b45,0,0,0.013870797125922001,0,0,1
cchelf,1,0,0.0,0,0,1
RoadHound,0,0,0.025473450990146,0,0,1
getSimpleBox,0,0,0.0,0,0,1
dhuppenkothen,0,0,0.0,0,0,1
mrlerner,0,0,0.0,0,0,1
odysseywestra,0,0,0.0,0,0,1
StirfryLaroo,0,0,0.068837525060122,0,0,1
Jason C,0,0,0.0,0,0,1
Jerry Shao,0,0,0.0,0,0,1
LisaDJenkins,0,0,0.0,0,0,1
tisic,0,0,0.0,0,0,1
Kulvox,0,0,0.191535879636755,0,0,1
jrsea,0,0,0.0,0,0,1
tensai,0,0,0.0,0,0,1
Mingyu,0,0,0.0,0,0,1
Recoil16,0,0,0.165348765911631,0,0,1
pigsonthewing,0,0,0.0,0,0,1
duerig,0,0,0.134723040125329,0,0,1
swatkinsjr,0,0,0.0,0,0,1
Chadfink,1,0,0.0,0,0,1
Crystal Lynn Irby,0,0,0.0,0,0,1
Dave Bakshani,0,0,0.0,0,0,1
Telih,0,0,0.0,0,0,1
AaronPeterson,1,0,0.0,0,0,1
gustafson,0,0,0.0,0,0,1
lastwarrior,0,0,0.0,0,0,1
Chickenforever13,0,0,0.0,0,0,1
soundguykin,0,0,0.0,0,0,1
PropertyVIEW®,1,0,0.0,0,0,1
Minihaha,0,0,0.0,0,0,1
genegladden,0,0,0.0,0,0,1
JMH34,0,0,0.9144124229004,0,0,1
chickenandpork,1,0,0.0,0,0,1
WaveJumper,1,0,0.0,0,0,1
dani10010408,0,0,0.0,0,0,1
Givizub,0,0,0.0,0,0,1
shulerd,0,0,0.0,0,0,1
fog7d,0,0,0.0,0,0,1
Stevie_J,0,0,0.0,0,0,1
jackyouramigo,0,0,0.0,0,0,1
columbiatree,0,0,0.0,0,0,1
whereismystreet,0,0,0.0,0,0,1
lukem456,1,0,0.0,0,0,1
nejones,1,0,0.0,0,0,1
joiny,0,0,0.0,0,0,1
ລາວ,0,0,0.0,0,0,1
Dustyrider2,0,0,0.597072451982794,0,0,1
bennorth,0,0,0.180964602078714,0,0,1
rjjryan1,0,0,0.0,0,0,1
wschildbach,1,0,0.0,0,0,1
MichaelPaul,1,0,0.0,0,0,1
zefareu,1,0,0.0,0,0,1
Bohmanjo,1,0,0.0,0,0,1
RenSylvain,0,0,0.0,0,0,1
DCDC_81,0,0,0.0,0,0,1
Suthern,0,0,0.09552275616557,0,0,1
psy-duck,0,0,0.0,0,0,1
Buddacow,1,0,0.0,0,0,1
Helipod,0,0,0.0,0,0,1
Malindi,0,0,0.0,0,0,1
IceArdor,0,0,0.0,0,0,1
dispensaryofseattleleafb,0,0,0.0,0,0,1
nstarksen,0,0,0.272691281491215,0,0,1
AAA AAA AAA,0,0,0.0,0,0,1
debug16,0,0,0.05610285266854,0,0,1
yaxehuy,0,0,0.031613211119897004,0,0,1
gyrenebill,1,0,0.0,0,0,1
wutzke,0,0,0.0,0,0,1
ustroetz,0,0,0.0,0,0,1
rduecyg,1,0,0.0,0,0,1
Shiah Lints,1,0,0.0,0,0,1
RexHav0c,0,0,0.0,0,0,1
Annddyy,0,0,0.0,0,0,1
tkmera,0,0,0.0,0,0,1
mbrandt1402,0,0,1.007093691925135,0,0,1
psagers,0,0,0.024491666642656004,0,0,1
nw520,0,0,0.006313800864197001,0,0,1
JSeattle,1,0,0.0,0,0,1
pswansonwa,1,0,0.0,0,0,1
cknight,0,0,0.0,0,0,1
G appnet,0,0,0.0,0,0,1
Robert3433,0,0,0.0,0,0,1
firm-liketheword,0,0,0.0,0,0,1
blits,0,0,0.0,0,0,1
kamondir,1,0,0.0,0,0,1
aldiaur,0,0,0.0,0,0,1
jacc,1,0,0.0,0,0,1
snow576,0,0,0.0,0,0,1
Зелёный Кошак,0,0,0.0,0,0,1
IvarC,0,0,0.39387305279760604,0,0,1
JSLooney,0,0,0.0,0,0,1
The Living Room Consignment and Tea,0,0,0.0,0,0,1
veloxo,1,0,0.0,0,0,1
mstigge,0,0,1.349834425434187,0,0,1
_piRaK,0,0,0.05784335062714,0,0,1
ruffcorn,1,0,0.0,0,0,1
M!dgard,0,0,0.0,0,0,1
akkarlson,1,0,0.0,0,0,1
Marti Lawton,0,0,0.060751307026429,0,0,1
Peter Johnston,0,0,0.25658341894324,0,0,1
davecotter,0,0,0.07258938489194,0,0,1
gsa,0,0,0.0,0,0,1
Indicaoil,0,0,0.0,0,0,1
NikLaPierre36,0,0,0.0,0,0,1
number44,1,0,0.0,0,0,1
Brendan McKay,0,0,0.0,0,0,1
Lobro11,0,0,0.0,0,0,1
JNelsonUw,1,0,0.0,0,0,1
osm1011,0,0,0.076603793030335,0,0,1
SNIPatrick,0,0,0.07769314532323701,0,0,1
iz_ianna,1,0,0.0,0,0,1
quiatech,1,0,0.0,0,0,1
icebird333,1,0,0.0,0,0,1
cleversprocket,0,0,0.0,0,0,1
lucasw,0,0,0.0,0,0,1
J Clouse,1,0,0.0,0,0,1
DHeart,0,0,0.042736488827088005,0,0,1
Felipe Lara,0,0,0.0,0,0,1
legolin,0,0,0.0,0,0,1
Taylor C,0,0,0.0,0,0,1
ricky-yuxiang-zhang,0,0,0.0,0,0,1
Kirk33,0,0,0.30548320604336104,0,0,1
Trisha Newell,0,0,0.040179964551298006,0,0,1
Seth McKinney,0,0,0.162350511307008,0,0,1
wendoger,0,0,0.0,0,0,1
Mathbau,1,0,0.0,0,0,1
Clark Matthews,0,0,0.029570901556197002,0,0,1
ShakyIsles,1,0,0.0,0,0,1
Kelly Pierini Reaburn,0,0,0.0,0,0,1
Rajavelu_M,0,0,0.0,0,0,1
rosvicl,0,0,0.0,0,0,1
TerribleSherbert,1,0,0.0,0,0,1
RAB4493,0,0,0.0,0,0,1
Titanicus,0,0,0.0,0,0,1
balbert,0,0,0.0,0,0,1
alkaline9,0,0,0.0,0,0,1
EzRiDeR,0,0,0.0,0,0,1
Nodnar,0,0,0.06167901198665,0,0,1
nrlr,1,0,0.0,0,0,1
scantron1,0,0,0.0,0,0,1
dorislucero,1,0,0.0,0,0,1
tw_4223,1,0,0.0,0,0,1
jmtyndall,0,0,0.0,0,0,1
danzilla,0,0,0.175052505432321,0,0,1
Mas Libman,0,0,0.047673137323073,0,0,1
MAPconcierge,0,0,0.026415808597746,0,0,1
lisahuang,0,0,0.0,0,0,1
Jordan Ryan Moore,0,0,0.0,0,0,1
Tincho,0,0,0.0,0,0,1
mcmoots,0,0,0.07014171251022,0,0,1
michaelsor,0,0,0.0,0,0,1
avinash007ster,0,0,0.009949905675759001,0,0,1
James_K_Rivera,0,0,0.0,0,0,1
dangerouslee,1,0,0.0,0,0,1
Ryan Lane,0,0,0.0,0,0,1
palycka,0,0,0.0,0,0,1
gt5,0,0,0.290302781540267,0,0,1
BhupinderjitS,0,0,0.0,0,0,1
timk0,1,0,0.0,0,0,1
3vandaag,0,0,0.0,0,0,1
Steenbuck,0,0,0.0,0,0,1
ShoopM,0,0,0.0,0,0,1
Serpens,0,0,0.0,0,0,1
JamieRI,0,0,3.569757993061752,0,0,1
Kevin Bushnell,0,0,0.0,0,0,1
Kelsey Ramsey,1,0,0.0,0,0,1
jim_lady,0,0,0.0,0,0,1
danbelknap,1,0,0.0,0,0,1
aibsen,0,0,0.0,0,0,1
ThePharmacyst,1,0,0.0,0,0,1
Brian2112,0,0,0.026161760968884003,0,0,1
Sadman Kazi,1,0,0.0,0,0,1
ckaut2000,0,0,0.26830849567082304,0,0,1
Vishal B Sathyamurthy,0,0,0.0,0,0,1
NatL,0,0,0.0,0,0,1
eli sannikov,0,0,0.0,0,0,1
321dy,0,0,0.0,0,0,1
Keziah,1,0,0.0,0,0,1
98225ks,1,0,0.0,0,0,1
YYu,0,0,0.0,0,0,1
Whitzella,0,0,0.0,0,0,1
Daryll F,1,0,0.0,0,0,1
MrMoogle,0,0,0.0,0,0,1
cglazier,0,0,0.07577870670806401,0,0,1
Chris Bell in California,0,0,0.0,0,0,1
pvolk,0,0,0.0,0,0,1
