user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
yewooooooon,3,0,0.0,0,0,3
Bruce F,2,0,0.18484874609482102,0,0,3
TAC,0,0,0.38115094673244004,0,0,3
kcena,0,0,0.0,0,0,3
keezy86,3,0,0.0,0,0,3
Ammori,3,0,0.0,0,0,3
Rajsamand Local Guide,1,0,0.0,0,0,3
WeAreTraffic,0,0,0.31887523838286,0,0,3
Moamal Khalid,1,0,0.0,0,0,3
andrewdbignell,0,0,0.13705517231307202,0,0,3
JoshInMotion,2,0,0.0,0,0,3
archINFORM,3,0,0.0,0,0,3
paulvmoceri,1,0,0.052044220651987,0,0,3
Leo Ric,0,0,0.156539789195056,0,0,3
hasanahmed,1,0,0.0,0,0,3
Nick2044,0,0,0.042667592377674,0,0,3
Geomapper69,0,0,0.103499787435191,0,0,3
SJFriedl,0,0,1.000817695996665,0,0,3
LauraLinger,0,0,0.35487069647733505,0,0,3
andypp88,0,0,1.496747432952486,0,0,3
scramhorn,3,0,0.0,0,0,3
phoebek,3,0,0.0,0,0,3
James W Rupe Jr,1,0,0.31414906967701,0,0,3
Thebigash35,1,0,0.385460824744616,0,0,3
jrvalorous,1,0,0.0,0,0,3
Sassenach48846,3,0,0.0,0,0,3
Masstimes,1,0,0.0,0,0,3
playeastlansing,1,0,0.0,0,0,3
lkezlarian,1,0,0.10149033919899501,0,0,3
Nehalem501,0,0,5.302137137269759,0,0,3
skyborn100,0,0,0.0,0,0,3
AdamRJensen,0,0,0.295302457133368,0,0,3
heina,1,0,0.7167293978858651,0,0,3
wi11ws,0,0,0.0,0,0,3
Rat_catche,0,0,8.921198880209245,0,0,3
Thomas Owen,0,0,0.0,0,0,3
cookcaleb,0,0,2.004185617744917,0,0,3
AV31,0,0,0.5178613037266661,0,0,3
micksarich,0,0,0.0,0,0,3
andrewcj55,0,0,0.0,0,0,3
jbhenry,0,0,0.536623543632161,0,0,3
appleboy6988,2,0,0.0,0,0,3
DanHomerick,0,0,0.0,0,0,3
anonjeff,0,0,0.0,0,0,3
ben8270,1,0,0.0,0,0,3
jamesbrandt,0,0,0.40535432523605003,0,0,3
odin,0,0,0.43390279987973,0,0,3
NGire,1,0,0.0,0,0,3
lesko987,1,0,0.0,0,0,3
hska-1115-21,0,0,0.0,0,0,3
JAM_1410,0,0,0.0,0,0,3
trailvcmazerois,0,0,0.8458059301696931,0,0,3
Solom America,0,0,0.0,0,0,3
iNerd,0,0,0.0,0,0,3
Mecki,0,0,0.0,0,0,3
GEES +44,3,0,0.0,0,0,3
eozy,0,0,0.0,0,0,3
Amanda G,2,0,0.008476779496976,0,0,3
bbenz,0,0,0.0,0,0,3
tecweston,2,0,0.0,0,0,3
bonjourberlin,0,0,0.0,0,0,3
Agretlam,0,0,0.45983511859103404,0,0,3
The Great JC,0,0,0.6540981159725451,0,0,3
indococo,0,0,0.080383829498198,0,0,3
Hbriddick,0,0,0.6689949090592171,0,0,3
Shaybear204,0,0,1.502845877455599,0,0,3
Afrechette,2,0,0.30696335461073104,0,0,3
Sargz,0,0,0.276142139489985,0,0,3
ClayBlack,0,0,0.6556590526093931,0,0,3
AnamDuine,0,0,0.0,0,0,3
Broken Star,0,0,0.270972790765525,0,0,3
iamisaiahwalker,0,0,0.43255742085650706,0,0,3
hronchekj,0,0,0.0,0,0,3
Truxstop,0,0,0.0,0,0,3
Frank Warmerdam,0,0,0.38402320915160904,0,0,3
OwenLA7QZ,0,0,0.15652613173778102,0,0,3
jongleur1983,0,0,0.39678929458017603,0,0,3
leforgedroid,0,0,1.3106251479356401,0,0,3
ai_ayarger,1,0,0.0,0,0,3
EnzoB14,1,0,0.020105504612921002,0,0,3
Dana Murray,0,0,0.38970846872361503,0,0,3
hyperdrive,0,0,0.557546453872249,0,0,3
GBAB,1,0,0.0,0,0,3
Matt_Msds,0,0,0.150625838570446,0,0,3
okilimu,0,0,2.716326516194121,0,0,3
TheMightyBuzz,0,0,0.560947145134014,0,0,3
nasserd,0,0,0.8873073797063551,0,0,3
Mattnelle34,0,0,0.0,0,0,3
VLD072,2,0,0.038851450012581,0,0,3
jjjohnson81,0,0,1.216424688321726,0,0,3
chris4795,0,0,0.17731724904211602,0,0,3
phonerepairmi,0,0,0.0,0,0,3
nilmini12s,0,0,0.028395754728748,0,0,3
dayna,1,0,0.0,0,0,3
Piscivore,0,0,0.264257651420582,0,0,3
Rob Casler,2,0,0.0,0,0,3
Sigi_k,0,0,0.44073475951136803,0,0,3
jesse_m,1,0,0.0,0,0,3
ZTurn,0,0,0.8972015489605941,0,0,3
Dieter Klabes,0,0,0.0,0,0,3
CBunch,0,0,0.0,0,0,3
captinherb,0,0,0.0,0,0,3
DKNOTT,0,0,2.208769120001442,0,0,3
skyl4rkskyl4rk,0,0,0.0,0,0,3
theophrastos,1,0,0.0,0,0,3
GuyBeels,0,0,0.14030569543215302,0,0,3
Scottie Elec,0,0,0.0,0,0,3
doughepi,0,0,0.849701839016445,0,0,3
Drooskei,0,0,0.0,0,0,3
EmilDing,0,0,0.42137319824232106,0,0,3
wx8sjc,0,0,3.24210156076092,0,0,3
Larslindland,3,0,0.0,0,0,3
chicklets921,0,0,3.515446596803968,0,0,3
E_NAthens,2,0,0.0,0,0,3
Arba1est,0,0,0.0,0,0,3
OSM4H1,3,0,0.0,0,0,3
HuCoCIS,0,0,1.204401546241125,0,0,3
TheDude05,1,0,0.0,0,0,3
Swaki,0,0,0.0,0,0,3
mkessenmacher,0,0,0.0,0,0,3
Franck Ohlala,0,0,0.0,0,0,3
gaurdro,0,0,0.0,0,0,3
BitcoinMaps,0,0,0.0,0,0,3
Benbarian,0,0,0.23059913167431803,0,0,3
flode,0,0,0.007967857650733,0,0,3
thebeardedman,1,0,0.0,0,0,3
jgeefdferoeny,0,0,0.0,0,0,3
maps of the Earth,0,0,0.0,0,0,3
wisdomtooth,0,0,0.137760334913992,0,0,3
SLM7,0,0,0.0,0,0,3
rinkekev,0,0,0.0,0,0,3
rsmamm,0,0,0.0,0,0,3
robotshateme,0,0,2.08661981667307,0,0,3
muksoham,0,0,0.311228180306376,0,0,3
Earl48228,0,0,0.16535887021144702,0,0,3
Verm,0,0,0.37253590709649503,0,0,3
moogle,0,0,0.10411130397374901,0,0,3
Ron & Lisa Cook,0,0,0.09504662931169401,0,0,3
Derek Thomas Phillips-Pearce,0,0,0.043338482324237,0,0,3
Adam Coates,0,0,0.0,0,0,3
sdelgerbayar,0,0,0.07830688820249801,0,0,3
LittleBigBot,0,0,0.332447465880074,0,0,3
mw67,0,0,0.0,0,0,3
Joe Fedewa,0,0,0.0,0,0,3
UncleDave,0,0,1.262741961709359,0,0,3
Elder Garrett Machen,0,0,0.7906882593310081,0,0,3
jonwit,0,0,0.0,0,0,3
DanManB,1,0,0.014302509579670001,0,0,3
jasonrochford,0,0,0.0,0,0,3
bibi6,0,0,0.0,0,0,3
38LKTG,0,0,0.11105764310816801,0,0,3
brocardus,1,0,0.0,0,0,3
Brooks Wilson,1,0,0.0,0,0,3
Jason Cousineau,0,0,1.607331469568242,0,0,3
bnketti,1,0,0.0,0,0,3
dqr,0,0,0.124017888674464,0,0,3
elephiiot,2,0,0.0,0,0,3
meihou,2,0,0.0,0,0,3
Dennis H,0,0,0.0,0,0,3
mvmb,0,0,0.770303628102683,0,0,3
Doug Wegscheid,0,0,0.264683916385486,0,0,3
Brendan_D,0,0,0.0,0,0,3
semperego,3,0,0.0,0,0,3
_Plant,0,0,1.533613093761065,0,0,3
MarkAR,0,0,1.261675930981361,0,0,3
Pepilepioux,0,0,0.0,0,0,3
ametry,0,0,2.217436238210681,0,0,3
Bart Larthart,0,0,0.347126667225214,0,0,3
numide,2,0,0.0,0,0,3
Irina Karachevtseva,0,0,0.40034024822198705,0,0,3
JT10,0,0,0.0,0,0,3
Qian Zhao,0,0,0.07749277780419801,0,0,3
arfenarf,0,0,0.385903490117648,0,0,3
PKRuhl,0,0,0.0,0,0,3
wfarrell49670,0,0,0.0,0,0,3
DBautell,0,0,1.578763813856256,0,0,3
paulmcleary,0,0,0.0,0,0,3
rubai,0,0,0.0,0,0,3
elofgren,0,0,0.0,0,0,3
mplen,3,0,0.0,0,0,3
IbnTēšfīn,3,0,0.0,0,0,3
partytax,3,0,0.0,0,0,3
awskitc,1,0,0.0,0,0,3
Ilya Radchenko,0,0,1.6296122622981821,0,0,3
Juffypig,1,0,0.052335580621951004,0,0,3
landfahrer,0,0,0.0,0,0,3
BharataHS,0,0,0.437592323254045,0,0,3
mayar,2,0,0.0,0,0,3
Whimself,0,0,0.059871840969481005,0,0,3
Matt2017,0,0,0.5439121412366751,0,0,3
DavidYJackson,0,0,1.148722942556472,0,0,3
PromoGeo,0,0,0.0,0,0,3
Keithjjo,0,0,0.20086125774617303,0,0,3
JD88,0,0,0.0,0,0,3
Grrrrrr69,0,0,0.0,0,0,3
MCollar,0,0,0.0,0,0,3
korolenok,0,0,0.040937661179998,0,0,3
LBertsch,0,0,0.0,0,0,3
HaleySir115,0,0,0.0,0,0,3
NovineGuy,0,0,0.147058128043833,0,0,3
Bitcointegration,3,0,0.0,0,0,3
mono11,0,0,0.0,0,0,3
Davlak,0,0,0.192915160547265,0,0,3
Mathbau,2,0,0.0,0,0,3
Paschberg,2,0,0.0,0,0,3
pastiehaisty,1,0,0.022471892801155,0,0,3
Alvin Miles,0,0,0.5933162159804101,0,0,3
Brian Kujawski,0,0,1.948359978446424,0,0,3
*SerenaD,0,0,0.0,0,0,3
Fabi2,2,0,0.0,0,0,3
J Lop,0,0,0.508828680786918,0,0,3
Kamis0ri89,0,0,1.934836733986299,0,0,3
Stemby,0,0,0.0,0,0,3
EliziR,0,0,2.928230661078426,0,0,3
mmahmud,2,0,0.0,0,0,3
W3r3wolf,0,0,0.0,0,0,3
Nakaner-repair,1,0,0.048668557463061,0,0,3
Andrew Lenox,0,0,0.49232472516149006,0,0,3
stoecker,0,0,0.0,0,0,3
OldGeek,0,0,2.995099219412709,0,0,3
L_ATroyAthens,3,0,0.0,0,0,3
tejajt,0,0,0.27317966028470103,0,0,3
The hiker,0,0,0.0,0,0,3
Kiekin,0,0,0.45680043314031304,0,0,3
quantum3d,0,0,0.0,0,0,3
vng_minsk,0,0,0.07229130204357001,0,0,3
lxbarth,0,0,0.0,0,0,3
jonk,2,0,0.032994405988159003,0,0,3
KonosPokemon,0,0,1.532931377466469,0,0,3
Cheryl Long,0,0,0.0,0,0,3
hmed08,0,0,0.067516504708534,0,0,3
Kyle Paruszkiewicz,0,0,0.18727829754027903,0,0,3
michaelrjohnson,0,0,0.048322195781629,0,0,3
MAMP MAMP,0,0,0.0,0,0,3
wmann,2,0,0.0,0,0,2
DrToddW,0,0,2.795263408634662,0,0,2
kk83kim,0,0,0.193119852766684,0,0,2
Czmartin,1,0,0.010183825952013,0,0,2
Airoon,0,0,0.0,0,0,2
Jaysyn,0,0,0.28904676015520503,0,0,2
krmartin,0,0,0.9448360656604481,0,0,2
jjbjoker _,0,0,0.829128605765142,0,0,2
williamgidley,0,0,0.442274313597575,0,0,2
partsref,0,0,0.0,0,0,2
mmkummer_IU,1,0,0.0,1,0,2
JRacine,2,0,0.0,0,0,2
Sai Rajeev,0,0,0.0,0,0,2
RadissonHotels,0,0,0.0,0,0,2
FreelanceTech,0,0,0.418275407830314,0,0,2
dicepackage,1,0,0.0,0,0,2
MikeyB2019,0,0,0.49290524745059905,0,0,2
csq4,0,0,0.44128347893107905,0,0,2
John Nehasil,0,0,0.0,0,0,2
Steve,0,0,2.72847488116836,0,0,2
tishbh,0,0,0.38303819725909105,0,0,2
jazztunes,0,0,0.01772332540782,0,0,2
andi2911,0,0,0.06944491270337401,0,0,2
Jasminejm,2,0,0.0,0,0,2
Hemant Jariwala,0,0,0.0,0,0,2
DanLikesBeer,1,0,0.249760757605153,0,0,2
jbud,1,0,0.051185168904873006,0,0,2
PhilipReed,1,0,0.266370824549511,0,0,2
bittruck,0,0,0.0,0,0,2
MattFarrell,0,0,0.0,0,0,2
fsqcds,1,0,0.0,0,0,2
daneah,0,0,0.0,0,0,2
Rob Zako,0,0,0.05965264148046501,0,0,2
mmalcolm,0,0,0.0,0,0,2
Fullspeed,0,0,0.0,0,0,2
John Lindgren,1,0,0.49724041373782,0,0,2
Petr Fukátko,0,0,0.0,0,0,2
Phil Gerhardt,0,0,0.0,0,0,2
PintPlease,0,0,0.0,0,0,2
jowambol,0,0,0.350986261166493,0,0,2
DenLee,0,0,0.0,0,0,2
m1n1b0ss,0,0,0.0,0,0,2
emmajean,0,0,0.16875893849662602,0,0,2
KimberlyJ,0,0,0.0,0,0,2
Girl In Geo,2,0,0.0,0,0,2
X99,0,0,0.7388394795431681,0,0,2
shubhamj,0,0,0.09896273819137101,0,0,2
archivist,1,0,0.0,0,0,2
L_P_K,1,0,0.0,0,0,2
siggi747,0,0,0.0,0,0,2
djcntmrk,0,0,0.0,0,0,2
AndyOx02,0,0,1.623282520637411,0,0,2
tim-williams-nz,0,0,0.20429729526376,0,0,2
rootj01,0,0,0.0,0,0,2
SD Mapman,0,0,0.083170993646831,0,0,2
ManitobaMark,0,0,0.696648138669364,0,0,2
rittoch,0,0,0.106997201718435,0,0,2
JBible92,0,0,0.0,0,0,2
MarkusShane,0,0,0.0,0,0,2
daniwilson,1,0,0.0,0,0,2
halfasianbanana,0,0,0.041423418146833,0,0,2
Nell Chen,0,0,0.47720820510709105,0,0,2
x3d33x,1,0,0.062549765754264,0,0,2
Icefox26,0,0,0.0,0,0,2
Tom Bulten,0,0,0.0,0,0,2
glglgl,0,0,0.0,0,0,2
David Kidder,0,0,0.116976219306299,0,0,2
Hurc,0,0,0.14042392808832901,0,0,2
Kip_,0,0,0.125836541235403,0,0,2
Joex481,1,0,0.0,0,0,2
JanEllinger,0,0,0.0,0,0,2
mattbierner,0,0,0.0,0,0,2
smsyme,0,0,0.0,0,0,2
szron,2,0,0.0,0,0,2
KathleenLD,0,0,0.33465052522021005,0,0,2
JeneilBam,1,0,0.15555335131286802,0,0,2
Наташа Гончарик,0,0,1.5369191214916609,0,0,2
CBalvert,0,0,0.47396062922775006,0,0,2
Mi K,1,0,0.0,0,0,2
back_spin,0,0,0.246645759176909,0,0,2
Durpy,0,0,1.668917382719,0,0,2
Юрий Черепанов,0,0,0.083186940379534,0,0,2
PerKjaer,0,0,0.0,0,0,2
jleff,1,0,0.0,0,0,2
Mr_Hero,1,0,0.0,0,0,2
Trandafir George,0,0,0.0,0,0,2
fem4real,0,0,0.0,0,0,2
!i!,2,0,0.0,0,0,2
Annychka,0,0,0.49678721650589003,0,0,2
KCfromIN,0,0,0.0,0,0,2
Nearest!,2,0,0.0,0,0,2
FUMC,0,0,0.0,0,0,2
DCTransit,0,0,0.0,0,0,2
marsie1,0,0,0.0,0,0,2
mtnf1re,0,0,0.0,0,0,2
spacemufasa,0,0,0.49738567185199006,0,0,2
Cal-MI,0,0,0.0,0,0,2
shresht,0,0,0.6075510914567931,0,0,2
Brian Page,0,0,0.0,0,0,2
Bakerboy448,0,0,0.0,0,0,2
bottem,0,0,0.3377155759821,0,0,2
dkuchar,2,0,0.0,0,0,2
triphardstudios,0,0,0.185032280771248,0,0,2
HellTrack,0,0,0.9316830248890351,0,0,2
JYeetz,0,0,0.46102450531131806,0,0,2
pdantojh,0,0,0.14483607720986502,0,0,2
UPcoppercountry,0,0,0.210451336721758,0,0,2
msaransh,0,0,0.069569486525018,0,0,2
Anand Bora,0,0,0.36016884158498,0,0,2
benjamin_laframboise,0,0,0.0,0,0,2
Thiseus Gaming,0,0,0.10445949301436501,0,0,2
lmuthusu,0,0,0.0,0,0,2
Ashenzari,1,0,0.0,0,0,2
Xa Ya Za Za,1,0,0.0,0,0,2
Nichole4and,0,0,0.0,0,0,2
Domcsi,0,0,1.727644637183222,0,0,2
jasonh1320,0,0,0.0,0,0,2
ewedistrict,0,0,0.667162087602139,0,0,2
Zachary Lassiter,0,0,0.181394304738787,0,0,2
Driveway Software,0,0,1.3689824188750421,0,0,2
samuraidrive,0,0,0.256370148693368,0,0,2
se7entime,1,0,0.0,0,0,2
Gibson Nichols,0,0,0.0,0,0,2
Werner Karg,0,0,0.0,0,0,2
Brokot,1,0,0.0,0,0,2
TOGA,0,0,0.0,0,0,2
kloose357,0,0,0.0,0,0,2
life upon the Earth,0,0,0.0,0,0,2
SomeoneElse,0,0,0.071828421821542,0,0,2
JamesTheElder,0,0,0.0,0,0,2
ImeldaPowers,2,0,0.0,0,0,2
ClaudeWu,0,0,0.18817541513063502,0,0,2
Kevin P Fleming,0,0,0.6994086363792731,0,0,2
jacebrowning,2,0,0.0,0,0,2
Chase Lee,2,0,0.0,0,0,2
ZR018,0,0,0.0,0,0,2
flowersbysleeman,0,0,0.121526221709792,0,0,2
srirohan,0,0,0.398013271237501,0,0,2
HarbourMan1024,2,0,0.0,0,0,2
Spawner,0,0,0.0,0,0,2
observer,0,0,0.0,0,0,2
Ben Allard,0,0,0.100478911873808,0,0,2
MIkehaufen,1,0,0.0,0,0,2
panoramedia,1,0,0.028039974187014004,0,0,2
Wim L,0,0,0.07290824323881301,0,0,2
nhoekstra,0,0,0.0,0,0,2
lex932,2,0,0.0,0,0,2
sLoorz,0,0,0.0,0,0,2
jolee1970,0,0,1.312002721830442,0,0,2
Göach,1,0,1.325202392189591,0,0,2
imosed,2,0,0.0,0,0,2
KielbasaHolmes,0,0,0.0,0,0,2
TheHammer,0,0,0.038121443242749006,0,0,2
Andrew Benington,2,0,0.0,0,0,2
Kseniya Nekrasova,0,0,0.027182528832893002,0,0,2
kazmarieGR,0,0,0.0,0,0,2
badpap,0,0,0.0,0,0,2
sandhill,0,0,0.0,0,0,2
craignye,0,0,0.35924657016858,0,0,2
osm-sputnik,0,0,0.025228032148282002,0,0,2
tsokana,1,0,0.038451176513275,0,0,2
barry culham,0,0,4.172593412978591,0,0,2
tek05,0,0,0.0,0,0,2
ClassicGame1995,0,0,0.8046053586690151,0,0,2
Thomascstjoe,1,0,0.8567256022849591,0,0,2
DCJoeS,0,0,0.0,0,0,2
Faith_P,1,0,0.0,0,0,2
BDBaer,1,0,0.0,0,0,2
IAmTheKatest,1,0,0.0,0,0,2
jshimer,0,0,0.0,0,0,2
TheSquashyMaker,1,0,0.0,0,0,2
Dennis Oates,0,0,0.9923064286535701,0,0,2
DruX,0,0,0.0,0,0,2
GaelicHunter,0,0,0.0,0,0,2
ekiledal,0,0,0.0,0,0,2
Veritas413,0,0,0.0,0,0,2
Chadzilla1234,0,0,0.0,0,0,2
Ponderosa,0,0,0.266457269787908,0,0,2
kimtharper,0,0,0.0,0,0,2
dbskidmore,0,0,0.0,0,0,2
robin5cj,0,0,0.0,0,0,2
joinyoung,1,0,0.0,0,0,2
claytonbatko,1,0,0.031214610259079,0,0,2
ashebs,0,0,0.46332016164376905,0,0,2
Errael,0,0,0.057253134354675,0,0,2
bdmay96,0,0,0.5771088760538451,0,0,2
tcgravy,0,0,0.0,0,0,2
Griz98,0,0,0.170717731078733,0,0,2
Jacob T,0,0,0.0,0,0,2
AllenGO,1,0,0.0,0,0,2
Nicole J Smith,2,0,0.0,0,0,2
Jim Heaslip,1,0,0.0,0,0,2
vladpavlovic,0,0,0.49764403922597106,0,0,2
Vintagejhan,0,0,2.480281163279374,0,0,2
mcld,0,0,0.251095870291611,0,0,2
Royalott,0,0,0.0,0,0,2
Grose144,2,0,0.0,0,0,2
elawley,0,0,0.0,0,0,2
User2861,2,0,0.0,0,0,2
karthik0919,0,0,0.23273002178743302,0,0,2
boTOSM,0,0,0.0,0,0,2
mmckern1,2,0,0.0,0,0,2
Sound Pictures,0,0,0.0,0,0,2
Paul Hagar,0,0,0.023764197323382003,0,0,2
Moiman,0,0,0.15475987250099602,0,0,2
m0therrussia,2,0,0.0,0,0,2
FubarBazquux,2,0,0.0,0,0,2
highflyer74,0,0,0.0,0,0,2
Yvonne Tirakian,1,0,0.033147319836668,0,0,2
Unusual User Name,0,0,0.027935819725708,0,0,2
OntarioEditor,0,0,1.087312580030432,0,0,2
Hutch07,1,0,0.0,0,0,2
Filippo Mancini,0,0,0.0,0,0,2
WBBorg,0,0,0.9480462816972801,0,0,2
JohnnyMorbo,0,0,0.0,0,0,2
mikeboruta,0,0,0.8591114113909181,0,0,2
SrrReal,0,0,0.0,0,0,2
IES RBT,2,0,0.0,0,0,2
H@mlet,0,0,0.0,0,0,2
PrometheusAvV,0,0,0.0,0,0,2
Anonymous47,0,0,0.0,0,0,2
snellstudios,0,0,0.0,0,0,2
Amilliglass,0,0,0.282644596076619,0,0,2
jb123,0,0,1.083667831659415,0,0,2
lolliabe,2,0,0.0,0,0,2
Sowmya Munukuntla,0,0,0.049846757293120006,0,0,2
maddogrow1,2,0,0.0,0,0,2
tdiesel,0,0,0.0,0,0,2
The4Ryan9,0,0,0.297387250075472,0,0,2
Lorne852,2,0,0.0,0,0,2
kyleroach,0,0,0.0,0,0,2
jwdefer,1,0,0.406317001538452,0,0,2
the_mattrix,0,0,0.023772754671941003,0,0,2
cheeseywhiz,0,0,0.0,0,0,2
Timothy Fisher,0,0,0.0,0,0,2
fierceunicornz,0,0,0.0,0,0,2
MrBrailey,0,0,0.21111464307138803,0,0,2
oharb2001,0,0,0.241656625654999,0,0,2
Domino933,0,0,0.39713905470125604,0,0,2
GEES +38,2,0,0.0,0,0,2
qshebester,0,0,0.0,0,0,2
Joshua Jonathon Rhoads,0,0,0.0,0,0,2
vkmarhy,0,0,0.28427886900675003,0,0,2
TheAgentGamer,0,0,0.0,0,0,2
mcmm,0,0,0.38792366232319203,0,0,2
jfmiles94,0,0,0.0,0,0,2
Tim Burke,0,0,0.0,0,0,2
Mrhappyponeage,0,0,0.0,0,0,2
jjjohnst,0,0,0.0,0,0,2
maxx2496,1,0,0.0,0,0,2
HasanAmeer1992,0,0,0.0,0,0,2
ລາວ,0,0,0.0,0,0,2
tmoca,0,0,0.05966054909669,0,0,2
Timekeeper,0,0,0.0,0,0,2
USAIDmapper,0,0,0.67918378523806,0,0,2
IHGHotels,0,0,0.0,0,0,2
Xuxa,0,0,0.0,0,0,2
DavisGreen,0,0,0.0,0,0,2
kraziazz,1,0,0.0,0,0,2
M!dgard,0,0,0.0,0,0,2
kmflowers,2,0,0.0,0,0,2
Elinorzag,0,0,0.8129372082509071,0,0,2
bcp151,2,0,0.0,0,0,2
dalek2point3,0,0,0.5863151678092461,0,0,2
Defrector,0,0,0.0,0,0,2
Mapgeek,0,0,0.0,0,0,2
Anubis85,2,0,0.0,0,0,2
YannC,0,0,0.128317777113045,0,0,2
weathertation,0,0,0.0,0,0,2
GMBridge,0,0,1.188014468338234,0,0,2
MrPat,0,0,0.0,0,0,2
BremenMapper,0,0,0.0,0,0,2
jebr,0,0,0.0,0,0,2
Little_mac,0,0,0.15931258260558,0,0,2
City Of Holland Asessing,2,0,0.0,0,0,2
Brad Messersmith,0,0,0.284086283906122,0,0,2
ForstEK,0,0,0.0,0,0,2
CR19,0,0,0.274433918215011,0,0,2
Topsparky,0,0,0.0,0,0,2
andylaws_18,0,0,0.38363049722269804,0,0,2
msaker,0,0,0.0,0,0,2
venza,1,0,0.0,0,0,2
TheOgBomber,0,0,0.011862284873473001,0,0,2
Ascendid,0,0,0.055927559935746,0,0,2
bas363,0,0,0.47598897822053104,0,0,2
Greg Austic,2,0,0.0,0,0,2
oumike,0,0,0.13149860306451802,0,0,2
cheiges,2,0,0.0,0,0,2
DacIaw,0,0,0.11256757729666901,0,0,2
khavens,0,0,0.0,0,0,2
3cook,0,0,0.0,0,0,2
scclayt,1,0,0.0,0,0,2
OldIvantey,2,0,0.0,0,0,2
ryan392,2,0,0.0,0,0,2
brumm1dj,0,0,0.10027666017577301,0,0,2
Rodolphe Quiédeville,0,0,0.021705420254643,0,0,2
garylancelot,1,0,0.09708169469005001,0,0,2
bgoodma2,0,0,0.046274081847089005,0,0,2
jasoveen,0,0,0.0,0,0,2
Solid_Cow,2,0,0.0,0,0,2
BKohler79,2,0,0.0,0,0,2
flohoff,2,0,0.0,0,0,2
Lnowicki27,0,0,0.17276445497933202,0,0,2
bserrels,0,0,0.0,0,0,2
phis,2,0,0.0,0,0,2
marczoutendijk,0,0,4.421691364011642,0,0,2
S0L0M,0,0,0.0,0,0,2
mari2018,0,0,0.0,0,0,2
sunkast,0,0,0.296655614150348,0,0,2
Rajat_A2,1,0,0.0,0,0,2
DJMichaelAngelo,0,0,0.0,0,0,2
TheCartographer,0,0,0.0,0,0,2
Derek Penny,0,0,0.0,0,0,2
knottga3,0,0,0.30834583186178105,0,0,2
anthonyclarka2,2,0,0.0,0,0,2
thomasF,0,0,0.008645572004385,0,0,2
mijeepguy,1,0,0.30667713817881204,0,0,2
urban_geo,0,0,0.0,0,0,2
gpsradler,0,0,0.002950030893287,0,0,2
ryancoates,0,0,2.047994732680205,0,0,2
erika_see,0,0,0.0,0,0,2
hopfavogl,0,0,0.34407277026141403,0,0,2
a6y,0,0,0.231199560126872,0,0,2
ilduce,1,0,0.0,0,0,2
Macklin Mechanical Company,0,0,0.0,0,0,2
Andrew Fish,0,0,0.286374596365612,0,0,2
OtherChris,0,0,0.0,0,0,2
mach1rcode,2,0,0.0,0,0,2
YaBoyo,0,0,0.188309380066772,0,0,2
SHU-Brian,0,0,3.120109809160479,0,0,2
Mauls,2,0,0.0,0,0,2
anothercircle,1,0,0.0,0,0,2
Jacob Blackmore,0,0,0.0,0,0,2
Prezy12,1,0,0.0,0,0,2
EazyRider_22,0,0,0.38083171795907705,0,0,2
mlubis,0,0,0.0,0,0,2
Erhs,0,0,0.0,0,0,2
triplemultiplex,0,0,0.8574072696115931,0,0,2
mlowc,0,0,0.567627390480529,0,0,2
justtjb,0,0,0.0,0,0,2
danjtanner,1,0,0.0,0,0,2
Arborvitae Salon & Spa,0,0,0.0,0,0,2
RyanL10,0,0,0.25489770005523604,0,0,2
Tom Voorheis,0,0,0.0,0,0,2
M Bielik,0,0,0.23780245522824803,0,0,2
Mark Said Camilleri,0,0,0.022051446332651003,0,0,2
sporath,0,0,0.077302439707463,0,0,2
CatherineTuczek,0,0,0.09537260485583601,0,0,2
Allie Moore,0,0,0.067404056972302,0,0,2
itsamap!,0,0,0.12516637750800902,0,0,2
Aubanel,0,0,0.05838579906138001,0,0,2
Teal Campbell,0,0,0.0,0,0,2
onmywayup,0,0,0.0,0,0,2
BreenySchlacter,0,0,0.0,0,0,2
Be A Mapper,1,0,0.0,0,0,2
santoyo23,2,0,0.0,0,0,2
stvrbbns,0,0,0.247106001058632,0,0,2
Cheryl Trine,0,0,0.0,0,0,2
Knapp Genius Phone Repair,2,0,0.0,0,0,2
Faustich,0,0,0.32663939450579305,0,0,2
WendyRB,2,0,0.0,0,0,2
jgpacker,1,0,0.0,0,0,2
DblD022,0,0,0.0,0,0,2
har777,0,0,0.15583999733445802,0,0,2
Mark Lanz,0,0,0.276273490828207,0,0,2
hzs5199,0,0,0.0,0,0,2
LincolnWang0112,2,0,0.0,0,0,2
Funkotron,0,0,0.525587909659466,0,0,2
BeeBen,0,0,0.0,0,0,2
subroc,0,0,0.0,0,0,2
user John K,0,0,0.32851763002822404,0,0,2
Dan@CTRE,2,0,0.0,0,0,2
lcharlevoix33,1,0,0.0,0,0,2
Dustan Tompkins,0,0,0.0,0,0,2
willcodeforfoo,2,0,0.0,0,0,2
Assassino5,0,0,0.0,0,0,2
schnozz,0,0,0.118318746323433,0,0,2
kweikal,1,0,0.0,0,0,2
brunosan,0,0,0.0,0,0,2
Polarbear-repair,0,0,0.0,0,0,2
Dirk Thomas,0,0,0.153861909601923,0,0,2
LuminousSpecter,0,0,0.5658236356138351,0,0,2
DrSeamons,2,0,0.0,0,0,2
marscot,0,0,0.134392764806288,0,0,2
