user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
BusinessLawyer,1,0,0.0,0,0,2
josecarlosm,1,0,0.0,0,0,2
wandsecacher,1,0,0.0,0,0,2
Rapacious,0,0,0.0,0,0,2
KD351974,2,0,0.0,0,0,2
Courtney Krafft,2,0,0.0,0,0,2
zachygswizzle,2,0,0.0,0,0,2
garaolaza,0,0,0.0,0,0,2
okilimu,0,0,1.561997127880341,0,0,2
David Rechtmann,1,0,0.0,0,0,2
mjhproductions,0,0,0.0,0,0,2
cat_crash,2,0,0.0,0,0,2
Evanator,0,0,0.7896597887191421,0,0,2
jdlee,0,0,0.0,0,0,2
Calvin Reavis,0,0,7.687239469167878,0,0,2
thisupend,0,0,0.741728208449254,0,0,2
Concord Hospitality,0,0,0.0,0,0,2
PlatanoBoy316,2,0,0.0,0,0,2
Captain Ghana,0,0,0.0,0,0,2
loltina,2,0,0.0,0,0,2
Fredoue,2,0,0.0,0,0,2
Egarc51,0,0,0.0,0,0,2
errt,0,0,0.0,0,0,2
BriiMaps,2,0,0.0,0,0,2
avkiehn,0,0,0.0,0,0,2
marook,0,0,0.161705539863494,0,0,2
juuuuul,2,0,0.0,0,0,2
Dave Rowe,1,0,0.0,0,0,2
Juandedeboca,0,0,0.0,0,0,2
rdol1994,0,0,0.10231952215738101,0,0,2
Hamiltonne,1,0,0.0,0,0,2
taylorkl03,1,0,0.0,0,0,2
planetfiat,0,0,0.0,0,0,2
PokemonLove,0,0,0.0,0,0,2
admirmusic,0,0,0.0,0,0,2
Myosotis Marsiho,0,0,0.0,0,0,2
oxxo royal palm,0,1,0.0,0,0,2
ninboy,0,0,0.0,0,0,2
tomjk,0,0,0.16373368230086802,0,0,2
EARLvGREY,1,0,0.0,0,0,2
AnthonyAJumelles,0,0,0.0,0,0,2
SimpleNinjah,0,0,0.0,0,0,2
FA2017Andy,0,0,0.0,0,0,2
jonaz,0,0,0.026271766768207003,0,0,2
seabass77,0,0,0.0,0,0,2
flygal1989,1,0,0.0,0,0,2
kvano,2,0,0.0,0,0,2
rhill@lcacpas,0,0,0.0,0,0,2
SnoutDog49er,0,0,0.159347463643004,0,0,2
sbsg20,0,0,0.0,0,0,2
WWWade,0,0,0.0,0,0,2
Stephen Aubrecht,2,0,0.0,0,0,2
Toria,0,0,0.0,0,0,2
banonymou5,0,0,0.157464023366182,0,0,2
turniptruck,0,0,0.010025597054300001,0,0,2
Jim Rhodes 2314,0,0,0.0,0,0,2
GL123,2,0,0.0,0,0,2
MikeChuck,0,0,0.541210028776549,0,0,2
George Everitt,2,0,0.0,0,0,2
precipitationnn,0,0,0.48492080116940106,0,0,2
hburnaman,2,0,0.0,0,0,2
sandymac,0,0,0.030621803393804003,0,0,2
itate,0,0,0.0,0,0,2
Brady Hunsaker,0,0,0.445010891713694,0,0,2
pdgoodman,0,0,0.0,0,0,2
mortenjc,0,0,0.0,0,0,2
EOppie,1,0,0.067118537033709,0,0,2
ulfl,0,0,0.0,0,0,2
Samantha239,0,0,0.0,0,0,2
Lamsgarden,1,0,0.0,0,0,2
zurkog,2,0,0.0,0,0,2
Seo Hello Media,2,0,0.0,0,0,2
Mary Skip,0,0,0.0,0,0,2
Marco De Rossi,2,0,0.0,0,0,2
MariMar1234567890,2,0,0.0,0,0,2
AnnaDrake15,1,0,0.0,0,0,2
Chaos Bringer,2,0,0.0,0,0,2
ElRaki,0,0,0.045036539505766006,0,0,2
NetWeave,1,0,0.17756968282519903,0,0,2
Ulfo2000,0,0,0.0,0,0,2
Ronald Ramos,0,0,0.41021311056502,0,0,2
kudu12323,0,0,0.9336635713246361,0,0,2
Carlos Peralta,2,0,0.0,0,0,2
lakegriffin,0,0,0.0,0,0,2
murdock8,0,0,0.0,0,0,2
my89,0,0,0.0,0,0,2
fweaver,2,0,0.0,0,0,2
agilmore13,0,0,0.0,0,0,2
RodZilla,0,0,0.0,0,0,2
jooosh,0,0,0.0,0,0,2
Herbflys,0,0,0.569198023256825,0,0,2
ryanderi,0,0,0.0,0,0,2
JJRX,1,0,0.0,0,0,2
JDAM24,0,0,0.0,0,0,2
이기철,0,0,0.0,0,0,2
Russell LeVasseur,0,0,0.0,0,0,2
H850h,0,0,0.0,0,0,2
erycstrife,0,0,0.0,0,0,2
bryan20147,2,0,0.0,0,0,2
Alicia Petgrave,1,0,0.0,0,0,2
eagledent,1,0,0.0,0,0,2
jweissbard,0,0,0.0,0,0,2
jdamiani27,1,0,0.06977070818816501,0,0,2
Siew Lee,1,0,0.0,0,0,2
holbd002,0,0,0.0,0,0,2
ubahnverleih,0,0,0.0,0,0,2
jaroig,2,0,0.0,0,0,2
Steve Urdegar,0,0,0.0,0,0,2
NKDFUN,0,0,0.147832901133843,0,0,2
s7mitchell,0,0,0.0,0,0,2
wongataa,0,0,0.149571591431395,0,0,2
andrewthocker,1,0,0.0,0,0,2
Alina R,2,0,0.0,0,0,2
Victor Alain Beltran,0,0,0.0,0,0,2
Вячеслав Кириллович Ярлыканов,0,0,0.0,0,0,2
Kevin Wertman,2,0,0.0,0,0,2
KeithGMB,0,0,0.0,0,0,2
Emmanuel Marte,1,0,0.0,0,0,2
fpb1,0,0,0.11212539520767201,0,0,2
Mark Cornett,0,0,0.152641621193412,0,0,2
Cody18198,0,0,0.08815717941417801,0,0,2
kojikoi4,0,0,0.0,0,0,2
acesrwild64,0,0,0.0,0,0,2
navydevildoc,1,0,0.097023484318148,0,0,2
Asbel,2,0,0.0,0,0,2
Pangmonger,0,0,0.0,0,0,2
Gerhardus Geldenhuis,0,0,0.070185277843438,0,0,2
Juan Y Lisney Font Sánchez,1,0,0.0,0,0,2
Wascarito,2,0,0.0,0,0,2
Empire Auto Spa,0,0,0.047064494436200005,0,0,2
Dixen Chen,2,0,0.0,0,0,2
firmware,2,0,0.0,0,0,2
Chris Baines,1,0,0.021399059415032003,0,0,2
Larry Japson,0,0,0.0,0,0,2
coxchapman,0,0,0.015244060163052001,0,0,2
Xav Aguirre Gudino,0,0,0.0,0,0,2
tomfl,1,0,0.0,0,0,2
Fedorai Zomakaja,0,0,0.380986119670963,0,0,2
Daniel Birket,0,0,0.253338574667599,0,0,2
Spiclette31,0,0,0.0,0,0,2
RMF2000,1,0,0.0,0,0,2
Florian1901,0,0,0.13531708608869802,0,0,2
Dilltaler1,0,0,0.0,0,0,2
Schwoeschterfrou,0,0,0.0,0,0,2
Vitru,0,0,0.0,0,0,2
Francisco Freyre,0,0,0.0,0,0,2
CFortner23,0,0,0.0,0,0,2
Kristen Cassarini,1,0,0.0,0,0,2
jjmuhm,0,0,0.027568766710217,0,0,2
Marlon Nataprawira,1,0,0.0,0,0,2
Nate9862,0,0,0.0,0,0,2
petendd,0,0,0.20366333828910702,0,0,2
George Miziuk,0,0,0.0,0,0,2
bolli24,0,0,0.06426138579948801,0,0,2
ray roberts,0,0,0.174849562747971,0,0,2
Twweetie47,0,0,0.470228855175144,0,0,2
breadstk11,0,0,0.38712427986785103,0,0,2
msdess,0,0,0.7128374218747401,0,0,2
angelina845,2,0,0.0,0,0,2
Libby,0,0,0.0,0,0,2
DacIaw,0,0,0.0,0,0,2
angelmpalmer,0,0,0.0,0,0,2
KoJack9,0,0,0.0,0,0,2
Ckerr,2,0,0.0,0,0,2
Apoorva Shah,2,0,0.0,0,0,2
Andy Stubblefield,0,0,0.0,0,0,2
magurobot,0,0,0.0,0,0,2
Yaten,2,0,0.0,0,0,2
Berjoh,0,0,0.036343993831770005,0,0,2
allfloorsoforlando,0,0,0.0,0,0,2
euphoricism,0,0,0.0,0,0,2
Anandymous90,0,0,0.636573266815743,0,0,2
Floppy Bird,0,0,0.0,0,0,2
smackYYZ,0,0,0.0,0,0,2
Jerzyki,0,0,0.0,0,0,2
kursero192,0,0,0.021724647590909002,0,0,2
Donok,0,0,0.124870367514659,0,0,2
Steve Hilton,0,0,0.0,0,0,2
Emilio Gomez,0,0,0.0,0,0,2
gaku,0,0,0.0,0,0,2
Chonah,0,0,1.9958599497354852,0,0,2
ArqPeralta,1,0,0.0,0,0,2
chiito1,0,0,0.0,0,0,2
Hallie LeBlanc,0,0,0.0,0,0,2
David Traw,2,0,0.0,0,0,2
Michael JJ,0,0,0.0,0,0,2
tiger_old,0,0,0.0,0,0,2
Datum-Prime,0,0,0.087916650755278,0,0,2
Juan J Velasquez,2,0,0.0,0,0,2
dondon0777,1,0,0.0,0,0,2
emvee,0,0,0.0,0,0,2
epicdragon1221,1,0,0.0,0,0,2
MikolajNik,2,0,0.0,0,0,2
DnaX,1,0,0.0,0,0,2
scottgfx,2,0,0.0,0,0,2
Phantom09,0,0,0.0,0,0,2
RobertMonk,0,0,1.824706669781576,0,0,2
steelrain,0,0,0.7343915666156361,0,0,2
easfore,0,0,0.05714492737823101,0,0,2
C Boggs,0,0,0.0,0,0,2
hi3cmz,1,0,0.0,0,0,2
nahoR,2,0,0.0,0,0,2
Doug-n-desoto,1,0,0.0,0,0,2
Joakim Mårtensson,0,0,0.0,0,0,2
Perele,0,0,0.0,0,0,2
TV1,2,0,0.0,0,0,2
VMukhtarov,0,0,0.13965153591550902,0,0,2
zoharby,1,0,0.0,0,0,2
BigBlueFL,0,0,0.12354194891223401,0,0,2
Trimmbombe,0,0,0.063022032376724,0,0,2
HotelPORT,0,0,0.0,0,0,2
RulesForEverybody,1,0,0.0,0,0,2
vazquezo,0,0,0.0,0,0,2
wvayens,0,0,1.327851889050428,0,0,2
chatan,0,0,0.0,0,0,2
oregami,0,0,0.0,0,0,2
ddawson1020,0,0,1.000065093427628,0,0,2
Brian773,0,0,0.0,0,0,2
Vincenzo_di_Pantaloni,2,0,0.0,0,0,2
MarcoR,0,0,0.0,0,0,2
kronenpj,0,0,0.8236964404285121,0,0,2
tippobot,0,0,0.0,0,0,2
pdelac,0,0,0.0,0,0,2
ToeBeeFixit,1,0,0.31000102665766505,0,0,2
ScottWebster,0,0,0.11235665683885401,0,0,2
TonySakich,0,0,0.0,0,0,2
ceePyay,0,0,0.14471691499164202,0,0,2
pokey,0,0,1.553276649931166,0,0,2
schmokobebo,1,0,0.0,0,0,2
Alienvisitor,0,0,0.0,0,0,2
dsponaas,0,0,0.132408927846345,0,0,2
Arnaldoot,0,0,0.0,0,0,2
David Rahrer,0,0,0.0,0,0,2
emblum87,0,0,0.0,0,0,2
Steve Davies,0,0,0.0,0,0,2
Juan Luis Andino,0,0,0.18196208600031002,0,0,2
thiagoallencar,0,0,0.0,0,0,2
WardenKiko,1,0,0.0,0,0,2
Duberz,1,0,0.0,0,0,2
breedofspeed,0,0,0.0,0,0,2
snoppi,0,0,0.0,0,0,2
Tyler Garner,0,0,0.0,0,0,2
dima,0,0,0.48444261149083806,0,0,2
Myih,0,0,0.0,0,0,2
dlugo06,0,0,0.0,0,0,2
Herpederpe,0,0,0.0,0,0,2
raeofsunshyne,0,0,0.30146610041250704,0,0,2
ScottWerkema,0,0,0.611798637475321,0,0,2
gartoz,0,0,0.0,0,0,2
marquesk,2,0,0.0,0,0,2
DblD022,0,0,0.0,0,0,2
Graciela Nedd-Cheng,0,0,0.0,0,0,2
Franco Iacomini,0,0,0.0,0,0,2
lkishko,0,0,0.0,0,0,2
Puodzius,0,0,0.0,0,0,2
Jason Roach,0,0,0.0,0,0,2
adriandelapaz1965,0,0,0.0,0,0,2
chauger,0,0,3.482866880318127,0,0,2
Pcouture,0,0,0.16954504229393103,0,0,2
Of Fin BRAENGCOY,0,0,0.0,0,0,2
kssmith,0,0,0.0,0,0,2
Catherine Montgomery,0,0,0.070952811351565,0,0,2
putnum,0,0,0.0,0,0,2
TOGA,1,0,0.591182011746318,0,0,2
eflyer,0,0,0.0,0,0,2
Johan Biju,0,0,0.0,0,0,2
Chocklock,0,0,0.0,0,0,2
Juan Carraro,0,0,0.0,0,0,2
GW3,0,0,0.0,0,0,2
miqrogroove,0,0,0.24246978313615802,0,0,2
Ricegator,1,0,0.0,0,0,2
Matias Poli,0,0,0.0,0,0,2
umpatel,2,0,0.0,0,0,2
Flor Hourcade,0,0,0.0,0,0,2
mavaho,1,0,0.0,0,0,2
SelfishSeahorse,0,0,0.0,0,0,2
AnnaLukianenko,1,0,0.0,0,0,2
Simu Minder,0,0,0.0,0,0,2
Nihat,2,0,0.0,0,0,2
Mission Aware Technologies,2,0,0.0,0,0,2
zooropa1811,0,0,0.0,0,0,2
GCA,1,0,0.0,0,0,2
The Casket Store,0,0,0.0,0,1,2
marlinsfan42,2,0,0.0,0,0,2
bobwz,0,0,0.0,0,0,2
MarthyMcFly,2,0,0.0,0,0,2
vcastro90,2,0,0.0,0,0,2
AtheistJesus,0,0,0.161403696101174,0,0,2
FunkyBuffalo,0,0,0.611973900306783,0,0,2
leeannawiggs,0,0,0.02951261610562,0,0,2
Lenny Angst,1,0,0.0,0,0,2
Mattyveee,0,0,0.0,0,0,2
ryanhutt,0,0,0.305707561553037,0,0,2
rtoledo71,0,0,0.212188639791089,0,0,2
trenzix,0,0,0.0,0,0,2
TxtMeIt,1,0,0.0,0,0,2
Wololo,0,0,0.0,0,0,2
farfetchdone,0,0,0.04944162971028,0,0,2
Gary Black,1,0,0.0,0,0,2
Yemxy Pérez,0,0,0.0,0,0,2
George Makrauer,0,0,0.0,0,0,2
HorseHat,1,0,0.008150860640791001,0,0,2
RubyNightshade,1,0,0.0,0,0,2
Tomer Katzav,1,0,0.0,0,0,2
WonderlustKing,0,0,0.0,0,0,2
DaCor,0,0,0.21887253918513502,0,0,2
Muggs554,0,0,0.8916026959525831,0,0,2
olt,0,0,0.77142336776062,0,0,2
ChristinaPanda,0,0,0.0,0,0,2
tonyxrosario,0,0,0.0,0,0,2
sofia340,0,0,0.5884335535238641,0,0,2
womcauliff,0,0,0.0,0,0,2
Cody Polodna,0,0,0.246945030771568,0,0,2
piligab_labuildings,0,0,0.033668726329021,0,0,2
Nimbalo,0,0,0.0,0,0,2
Zericles,0,0,0.0,0,0,2
czhunty,0,0,0.0,0,0,2
Richard Rogowski,2,0,0.0,0,0,2
Klepeltinus,0,0,0.0,0,0,2
Monroe Jeanniton,0,0,0.0,0,0,2
jaxstarling85,0,0,0.0,0,0,2
mapify,0,0,0.0,0,0,2
Sujitheb,0,0,0.0,0,0,2
Engine32,0,0,0.0,0,0,2
Igono,0,0,0.14922626496274802,0,0,2
micheldejongh,0,0,0.0,0,0,2
Aleksei Potov,0,0,0.032088811618081005,0,0,2
Ilianni Cazon Diaz,0,0,0.0,0,0,2
Joeyjolt,2,0,0.0,0,0,2
SlayerX11,0,0,0.0,0,0,2
Sedna,2,0,0.0,0,0,2
Sanderb3687,0,0,0.0,0,0,2
yoasif,1,0,0.0,0,0,2
Roldise Desir,1,0,0.0,0,0,2
Joe Shatee,0,0,0.0,0,0,2
budsbytes,0,0,0.017184533188130003,0,0,2
Alice Coombe,0,0,0.0,0,0,2
kwayson,0,0,0.6912283271524311,0,0,2
Hellywelly,0,0,1.2206257979276591,0,0,2
joconnell,2,0,0.0,0,0,2
SteelHawk,1,0,0.0,0,0,2
yman42,1,0,0.0,0,0,2
tomashleyjr,0,0,0.0,0,0,2
Walton Way,0,0,0.8287478173563441,0,0,2
Makanamahina,1,0,0.0,0,0,2
Lucylucky,0,0,0.0,0,0,2
LXT,0,0,0.062900683950615,0,0,2
elNando_69,0,0,0.0,0,0,2
Anon462,0,0,0.06290281576417,0,0,1
tpgaul,1,0,0.0,0,0,1
Alon_Av,0,0,0.0,0,0,1
Allan Abe,1,0,0.0,0,0,1
lndshark,0,0,0.0,0,0,1
Daniel Neel,0,0,0.0,0,0,1
hmpfgnrrr,0,0,0.067171734928582,0,0,1
javierop,0,0,0.0,0,0,1
Sunnatilla,0,0,0.0,0,0,1
jwinston,0,0,0.0,0,0,1
libertaccounting,0,0,0.0,0,0,1
Nikolas von Randow,0,0,0.0,0,0,1
commercialfire,0,0,0.0,0,0,1
AlexiaDawson,0,0,0.0,0,0,1
naturalmedtherapies,0,0,0.0,0,0,1
FrancisBaum,0,0,0.0,0,0,1
mnolanmd,0,0,0.23521617534050002,0,0,1
NatureWay,0,0,0.0,0,0,1
lexelecs,0,0,0.0,0,0,1
ajacobi5,1,0,0.0,0,0,1
thegenemiester,0,0,0.09805389578091,0,0,1
ednote,0,0,0.0,0,0,1
Drluciano,1,0,0.0,0,0,1
bigpineboatrentals,0,0,0.0,0,0,1
Heliosity,0,0,0.0,0,0,1
stetom,0,0,0.0,0,0,1
Majo Rodriguez,0,0,0.0,0,0,1
a_l_s_i_n_a,0,0,0.0,0,0,1
Thrash_BRD,0,0,0.0,0,0,1
allaboutach,0,0,0.0,0,0,1
john529,1,0,0.0,0,0,1
Akira Soy,1,0,0.0,0,0,1
GumbyXII,0,0,0.19508520315576602,0,0,1
Connected2Fiber,1,0,0.0,0,0,1
MKnight,0,0,0.0,0,0,1
ScorpioBE,0,0,0.0,0,0,1
Sato2016,0,0,0.0,0,0,1
hoodzinternational,0,0,0.0,0,0,1
hajibear,0,0,0.0,0,0,1
Mickee,0,0,0.0,0,0,1
xSuar,0,0,0.0,0,0,1
Jax Ortho,0,0,0.0,0,0,1
makersand,0,0,0.0,0,0,1
TimBibbee,1,0,0.0,0,0,1
thecakeladybakes,0,0,0.0,0,0,1
btrueblood,0,0,0.0,0,0,1
jwatson,0,0,0.0,0,0,1
fredastai,0,0,0.0,0,0,1
GeekLad,1,0,0.0,0,0,1
Alberto Uribe,0,0,0.0,0,0,1
luis miguel meza mendoza,1,0,0.0,0,0,1
kingjames0917,0,0,0.0,0,0,1
Nhuongnguyen,0,0,0.0,0,0,1
jgaf151,0,0,0.0,0,0,1
Giova Aliaga,0,0,0.0,0,0,1
Steve Stiffler,1,0,0.0,0,0,1
Dprada,1,0,0.0,0,0,1
dmogle,1,0,0.0,0,0,1
MBCS,0,0,0.0,0,0,1
lafayettenow,0,0,0.0,0,0,1
Christian F,0,0,0.6199011207045231,0,0,1
colombohurdlaw,0,0,0.0,0,0,1
dbug1983,0,0,0.063415522386703,0,0,1
Banttari,0,0,0.0,0,0,1
Cathy Rustin,0,0,0.0,0,0,1
budgetacse,0,0,0.0,0,0,1
mentor,0,0,0.0,0,0,1
keywestscoot,0,0,0.0,0,0,1
MarS2015,0,0,0.0,0,0,1
Turborunner,0,0,0.156609969182362,0,0,1
Noon Ploypun,0,0,0.0,0,0,1
WebforMichael,0,0,0.0,0,0,1
SWIFTMapper,0,0,0.0,0,0,1
ChuckO432,0,0,0.0,0,0,1
Mrx_Zed,0,0,0.087458272871806,0,0,1
MarcelHerault,0,0,0.0,0,0,1
jwynn6,0,0,0.17634832953061602,0,0,1
concretepump,0,0,0.0,0,0,1
ZedGama3,0,0,0.024322735707638002,0,0,1
joud17,0,0,0.16496660630148602,0,0,1
D M Canuck,0,0,0.0,0,0,1
Brian Deragon,1,0,0.0,0,0,1
Alexander Ganz,0,0,0.0,0,0,1
Jason Buckner,0,0,0.0,0,0,1
Vegeto874,0,0,0.0,0,0,1
translaexp,0,0,0.0,0,0,1
Werner Fessl,0,0,0.0,0,0,1
motosenn,0,0,0.0,0,0,1
IbrahimZayani,0,0,0.0,0,0,1
MattBaehr,0,0,0.0,0,0,1
trunx0rz,1,0,0.0,0,0,1
terrypafl,0,0,0.0,0,0,1
Danielt2009,0,0,0.10645686079091601,0,0,1
Robobo,0,0,0.005975410284778,0,0,1
Gman822,1,0,0.0,0,0,1
Maiz3,0,0,0.0,0,0,1
leveskockaa,1,0,0.0,0,0,1
Bibs22,0,0,0.066524312426967,0,0,1
annarocchio,0,0,0.0,0,0,1
chasu,0,0,0.479856598857378,0,0,1
raonara,0,0,0.127252517202178,0,0,1
Lizard Juice Vapor & Kratom 66th street,0,0,0.0,0,0,1
mrich21,0,0,0.0,0,0,1
happydoginna,0,0,0.0,0,0,1
openstreetTTP,0,0,0.0,0,0,1
spish,0,0,0.33586055295632805,0,0,1
Suncoast Automotive,0,0,0.0,0,0,1
ashtonautoce,0,0,0.0,0,0,1
santosassociates,0,0,0.0,0,0,1
Publiux,0,0,0.0,0,0,1
twistedoak,0,0,0.48748688324917805,0,0,1
jeanthemachine,0,0,0.0,0,0,1
Pat Crate,0,0,0.0,0,0,1
lookadostow,0,0,0.0,0,0,1
DMooreWV,1,0,0.0,0,0,1
Arwen33,0,0,0.316229563819853,0,0,1
Anthony Busigin,0,0,1.443629365360089,0,0,1
The RedBurn,0,0,0.0,0,0,1
skobel,0,0,0.0,0,0,1
lclarke5,0,0,0.0,0,0,1
Howard Seltzer,0,0,0.345323056551121,0,0,1
ghostlee1993,0,0,0.0,0,0,1
Gary B56,0,0,0.0,0,0,1
MLee01,0,0,0.0,0,0,1
TechRanger,0,0,0.0,0,0,1
MAF-TTS,0,0,0.0,0,0,1
William438,0,0,0.0,0,0,1
a_isaeva,0,0,0.0,0,0,1
n76,0,0,0.0,0,0,1
agonzalezmarlin,0,0,0.12633716165474002,0,0,1
Clana,0,0,0.0,0,0,1
CrippledHex,1,0,0.0,0,0,1
Oswolf,0,0,0.166682048453339,0,0,1
Kayla Colflesh,0,0,0.0,0,0,1
grovemotelinc,0,0,0.0,0,0,1
Eli Fried,1,0,0.0,0,0,1
Melissa Boodram,1,0,0.0,0,0,1
AnneMaps,1,0,0.0,0,0,1
Calif_Girl,0,0,0.0,0,0,1
Ozair Ahmad,1,0,0.0,0,0,1
hibiscauto,0,0,0.0,0,0,1
cprusansky,0,0,0.785587560524268,0,0,1
compdude,0,0,0.0,0,0,1
CAlexis,0,0,0.14692091433856702,0,0,1
Carlos Heriberto Videa Zambrano,0,0,0.0,0,0,1
NateOMatic,0,0,0.005997632284348,0,0,1
RedicalJK,0,0,0.0,0,0,1
uwotm9,1,0,0.0,0,0,1
JoelMartinez,1,0,0.0,0,0,1
Joseph T Wright,1,0,0.0,0,0,1
jonpmarino,0,0,0.0,0,0,1
bungling,1,0,0.0,0,0,1
Bellyenvy Maternity,0,0,0.0,0,0,1
TriSPestControl,0,0,0.0,0,0,1
liveoakin,0,0,0.0,0,0,1
AnaMaria9384,0,0,0.0,0,0,1
Anders Ekroth,0,0,0.0,0,0,1
BHumps,0,0,0.137029287341026,0,0,1
epsilon6021023,0,0,0.15537249315933202,0,0,1
Learman,1,0,0.0,0,0,1
ddarovsky,1,0,0.0,0,0,1
Eduardo Kohlberg,1,0,0.0,0,0,1
Rincewind7,0,0,0.36484556358965103,0,0,1
Michael Cottle,1,0,0.0,0,0,1
looniverse,1,0,0.0,0,0,1
Roman Martinec,0,0,0.0,0,0,1
Joshua Wall,1,0,0.0,0,0,1
barservice,0,0,0.0,0,0,1
Leonardo Mendez Villasmil,0,0,0.0,0,0,1
blackwelderpump,0,0,0.0,0,0,1
coastalvanlines,0,0,0.0,0,0,1
TrapCard,0,0,0.0,0,0,1
aviatorservices,0,0,0.0,0,0,1
muscalaw4,0,0,0.0,0,0,1
Patch P 44,0,0,0.086728383757636,0,0,1
MCOcarservice,0,0,0.0,0,0,1
heroncaybed,0,0,0.0,0,0,1
Steve Obeck,0,0,0.0,0,0,1
lifecenterfit,0,0,0.0,0,0,1
Sonya Coker,0,0,0.0,0,0,1
Glenn29502,0,0,0.024120977185059,0,0,1
Emmer Group,0,0,0.0,0,0,1
eliel calderon,0,0,0.0,0,0,1
akucis,0,0,0.0,0,0,1
MarioMedina,0,0,0.0,0,0,1
alterationlocation,0,0,0.0,0,0,1
Jeff Vann,0,0,0.0,0,0,1
Sergio Ramirez Perez,0,0,0.0,0,0,1
Ron Samson,0,0,0.0,0,0,1
bissiandasso,0,0,0.0,0,0,1
galleryforeyesnonak,0,0,0.0,0,0,1
DerrickBateman,1,0,0.0,0,0,1
anersign,0,0,0.0,0,0,1
Joekerr,0,0,0.0,0,0,1
Angelo Elias De Sousa,0,0,0.0,0,0,1
vegwanderer,0,0,0.0,0,0,1
mbe57,0,0,0.0,0,0,1
sssmc,0,0,0.0,0,0,1
Nivardo López,0,0,0.0,0,0,1
Alan  C Hill,1,0,0.0,0,0,1
1sourceappliance,0,0,0.0,0,0,1
CasadiFiori,0,0,0.0,0,0,1
rjpro81,0,0,0.011699513264452,0,0,1
Rcking7287,0,0,0.0,0,0,1
meijed,0,0,0.027871914466677004,0,0,1
jhay317,0,0,0.18806574703529402,0,0,1
4Ralf,0,0,0.0,0,0,1
Eliana Benavides,0,0,0.0,0,0,1
Flor Pascual,0,0,0.0,0,0,1
dddavis,0,0,0.086186037016658,0,0,1
curioso2200,0,0,0.0,0,0,1
Dynasty Cuttz inc,0,0,0.0,0,0,1
chelles,0,0,0.197571493992336,0,0,1
kawaiiyukkichan,0,0,0.0,0,0,1
TTPopenstreet,0,0,0.0,0,0,1
knox83,1,0,0.0,0,0,1
Syreeta1980,0,0,0.0,0,0,1
Eco Taxi,0,0,0.0,0,0,1
hankbinkle,1,0,0.0,0,0,1
SailingBum,0,0,0.0,0,0,1
levidesouza,0,0,0.0,0,0,1
Austin Dunbar,0,0,0.0,0,0,1
FoxWolfe,0,0,0.0,0,0,1
faeich,0,0,0.025748845554097,0,0,1
owenkk,0,0,0.0,0,0,1
mylosol,0,0,0.0,0,0,1
strawberryblon,0,0,0.0,0,0,1
Finite,0,0,0.016155807797047003,0,0,1
Taso,1,0,0.0,0,0,1
dfallish,0,0,0.08261814660907901,0,0,1
CSheehy,0,0,0.0,0,0,1
Ezra Exposito,0,0,0.0,0,0,1
kspearrin,0,0,0.0,0,0,1
JumpDog,0,0,0.0,0,0,1
smacia,0,0,0.0,0,0,1
DaylightDetox,0,0,0.044160966384517004,0,0,1
watercolorphotography,0,0,0.0,0,0,1
James Annicchiarico,0,0,0.0,0,0,1
relativ,0,0,0.0,0,0,1
calvinjohnston,0,0,0.0,0,0,1
affordableau,0,0,0.0,0,0,1
RP and Associates Inc,0,0,0.0,0,0,1
painterstogo,0,0,0.0,0,0,1
Marcus Love,1,0,0.0,0,0,1
vpota001,0,0,0.0,0,0,1
warmsound83,0,0,0.098948192109228,0,0,1
accidentalmeme,0,0,0.0,0,0,1
WinstonBurrell,0,0,0.0,0,0,1
nothippo,0,0,0.0,0,0,1
Ahnafk10,1,0,0.0,0,0,1
yamom,1,0,0.0,0,0,1
Barry Adkin,0,0,0.0,0,0,1
Daniel Barna,0,0,0.0,0,0,1
MiamiHydro,0,0,0.0,0,0,1
Mike Kapach,0,0,0.0,0,0,1
russellallyn99,0,0,2.146774357311812,0,0,1
raymondlee,0,0,0.0,0,0,1
Joe Henry,0,0,0.0,0,0,1
eve1792,0,0,0.0,0,0,1
Chelita Jaramillo,0,0,0.0,0,0,1
TardisJunkie,0,0,0.0,0,0,1
Gerard_De_Kremer,0,0,0.0,0,0,1
Arch0nT,0,0,0.0,0,0,1
LDPSLP,0,0,0.0,0,0,1
flatfloet,1,0,0.0,0,0,1
Sarasota Joe,0,0,0.0,0,0,1
thelawofficesofthomasJlavin,0,0,0.0,0,0,1
palmsolo,0,0,0.051586782517187006,0,0,1
bluelagoontrop,0,0,0.0,0,0,1
Raymond Hornedo Delgado,0,0,0.0,0,0,1
pvmartins,0,0,0.0,0,0,1
Czmartin,0,0,0.011877526500475001,0,0,1
jessibreen,0,0,0.273094125330397,0,0,1
Sathishkumar Baskaran,0,0,0.0,0,0,1
jadiaz,0,0,0.0,0,0,1
interstatexpress,0,0,0.0,0,0,1
Transportes Hedan Ltda,0,0,0.0,0,0,1
vegaandsonpl,0,0,0.0,0,0,1
tnbaldwin,0,0,0.032120502245037,0,0,1
smagee,0,0,0.0,0,0,1
أ ش,0,0,0.0,0,0,1
CONNXT248,0,0,0.28132462389499,0,0,1
Giancarlo Cabeza,1,0,0.0,0,0,1
Smith Gustave,1,0,0.0,0,0,1
Finn Buckley,0,0,0.0,0,0,1
dk_hk,0,0,0.0,0,0,1
Jozeene,0,0,0.0,0,0,1
